********************************************************************************
              CENTRO DE INSTRUMENTACION Y REGISTRO SISMICO  A.C.
   0.01646   0.00459   4.1E-40
   0.01892  -0.00359  -4.1E-40
   0.00746  -0.00359  -0.01514
   0.00664   0.01278  -0.00450
   0.00991   0.01278   0.00123
   0.00419   0.00459  -0.01350
  -0.00154   0.00459  -0.00450
  -7.2E-40   0.00459  -0.00204
   0.00746   0.01278  -0.00450
   0.00255   0.00459  -0.00286
  -0.00891   0.01278  -0.00613
  -0.00318   0.01278  -0.00286
  -0.00400   0.01278  -0.00122
  -0.00236   0.01278  -0.00122
   0.00746   0.01278  -0.00286
   9.1E-40   0.01278  -0.01268
   0.00500   0.02096  -0.00695
   0.00582   0.01278   0.00532
   9.0E-50   0.00459  -0.00204
   0.00664   0.01278  -0.00777
   0.01237   0.01278  -0.00368
   0.01564   0.01278  -0.00532
   0.00419   0.01278  -0.01432
  -7.2E-40   0.01278  -0.01104
   0.00664   0.02096  -0.00204
  -0.00482   0.02096  -0.01432
  -0.00727   0.01278  -0.01514
   0.00337   0.00459   0.00123
  -0.00400   0.00459  -0.00368
  -0.00236   0.00459  -0.00532
  -0.00154   0.00459   0.00778
  -0.01300   0.00459   0.00450
  -0.00563   0.00459  -0.00532
   0.00664   0.00459   4.1E-40
  -7.2E-40   0.00459   0.00369
   9.1E-40   0.00459   0.00369
   0.01155  -0.00359   0.00205
   0.01237  -0.00359   0.00450
   0.00337  -0.00359   0.00532
  -0.00563  -0.01177  -0.00122
   0.00910  -0.01177   0.00123
   0.00828   0.00459   4.1E-40
  -0.00645  -0.00359  -0.00613
   0.01319  -0.01177  -0.00122
   0.02301  -0.00359   0.00532
   0.01564  -0.01177   0.00123
   0.00746  -0.00359  -0.00941
   0.00910  -0.01177   0.00205
   0.00910  -0.01177   0.00696
  -0.00318  -0.01996  -0.00695
   0.01319  -0.01177   0.00532
   0.02137  -0.00359   0.01023
   0.00419  -0.01177  -0.00695
   0.00828  -0.00359   0.00369
   0.00828   0.00459   0.01105
  -7.2E-40  -0.00359  -0.00368
   0.00337  -0.00359   0.00614
   0.00337  -0.00359   0.01596
   0.00500  -0.01177   0.00369
   0.00500  -0.00359  -4.1E-40
   9.0E-50  -0.00359   0.01023
  -0.00154  -0.00359   0.01187
  -7.2E-40  -0.00359   0.00450
   0.00582  -0.01177   0.00941
   9.1E-40  -0.00359   0.00778
  -0.00154  -0.00359  -0.00204
  -0.00154  -0.01177  -4.1E-40
  -0.00154  -0.00359  -0.00450
   0.00664  -0.00359  -0.00368
  -7.2E-40  -0.00359  -0.00368
   0.00500   0.00459   0.00450
   0.00746  -0.00359   0.01432
  -0.00400  -0.01177  -0.00368
  -0.00154  -0.01177  -0.00613
   0.00255  -0.01177  -0.00368
  -7.2E-40  -0.00359  -0.01759
  -0.00236  -0.00359  -0.00532
   0.00500  -0.00359   0.00287
  -0.00236  -0.00359  -0.01186
  -0.00236   0.00459  -0.00368
   0.01237  -0.00359   0.00369
   0.00255  -0.00359  -0.01759
   9.0E-50  -0.01177  -0.01677
   0.00582  -0.01177  -0.00613
   9.1E-40  -0.00359  -0.01104
  -0.00482  -0.01177  -0.01514
   9.1E-40  -0.01177  -0.01023
   0.01810  -0.00359  -0.00122
   0.00910  -0.00359  -0.01514
   0.00664  -0.01177  -0.01841
   0.01646  -0.01177  -4.1E-40
   0.00255  -0.01177  -0.01432
   0.00910  -0.01177  -0.01677
   0.00991  -0.00359  -0.00368
   0.01073  -0.01177  -0.01923
   0.02792  -0.00359  -0.01350
   0.01155  -0.01996  -0.00777
   0.01564  -0.01177  -0.01923
   0.02792  -0.00359  -0.00941
   0.01155  -0.01177  -0.01595
   0.01401  -0.01177  -0.01595
   0.01319  -0.01177  -0.00532
   0.00582  -0.01177  -0.01759
   0.01564  -0.01177  -0.00695
   0.01401  -0.01177  -0.00204
   0.00746  -0.01177  -0.01268
   0.00746  -0.01996  -0.00859
   0.00337  -0.01177  -0.01350
  -0.00236  -0.01177  -0.00777
  -0.00236  -0.01177  -0.00204
  -0.00727  -0.01177  -0.00613
  -0.00482  -0.00359   0.00696
  -0.00400  -0.00359   0.00532
  -0.01873  -0.00359  -0.00695
  -0.00891  -0.01177   0.01023
   0.00500  -0.00359   0.01269
  -0.00563  -0.00359   4.1E-40
  -0.00236  -0.00359   0.01351
  -0.00482   0.00459   0.00614
  -0.01054  -0.00359  -0.00122
  -7.2E-40  -0.00359   0.01432
  -0.01136  -0.00359   0.00369
  -0.01300  -0.01177   0.00532
  -0.00482   0.00459   0.01760
  -0.01136   0.00459   0.00614
  -0.00809   0.00459   0.01351
  -0.01464  -0.00359   0.01269
  -0.02118  -0.00359   0.00369
  -0.00727   0.00459   0.01269
  -0.00973   0.01278   0.00614
  -0.01382  -0.00359   0.00205
  -0.00400  -0.00359   0.01432
  -0.01136  -0.00359   0.01187
  -0.01382  -0.00359  -0.00450
  -0.00727  -0.00359   0.00369
  -0.01218  -0.00359   0.00696
  -0.01136  -0.00359  -0.01104
   0.00255  -0.00359  -0.00122
   0.00828  -0.01177  -0.00532
  -0.00236  -0.01996  -0.01350
   0.00337  -0.00359   0.00860
   0.00910   0.00459   0.00287
  -0.00154  -0.00359  -0.01268
   0.00337  -0.00359  -0.00695
   0.00991  -0.00359  -0.01186
   0.00991  -0.00359  -0.00777
   0.01237  -0.00359  -0.00122
   0.00991  -0.01177  -0.01514
   0.00910  -0.01177  -0.00695
   0.00910  -0.00359   0.00123
   0.00664  -0.00359  -0.01023
   0.00746  -0.00359  -0.00368
   0.00500  -0.01177  -0.00286
   9.1E-40  -0.01177  -0.00941
   0.00828   0.00459   4.1E-40
   0.01155  -0.00359   0.00532
   0.00664  -0.00359  -0.00859
   0.01155  -0.01177  -0.00204
   0.01564  -0.00359   0.00941
   0.00419  -0.01177  -0.01104
   0.01237  -0.00359  -0.00695
   0.01237   0.00459   0.00450
  -0.00563  -0.00359  -0.00368
   0.00828  -0.00359   0.01023
   0.00419  -0.00359   0.01023
  -0.00891  -0.00359  -0.00695
  -0.00482  -0.00359   0.00614
  -0.00318  -0.00359   0.00778
   0.00255  -0.00359   4.1E-40
  -0.01136  -0.00359   0.01514
  -0.01218  -0.00359   0.00369
  -0.01054  -0.00359  -0.00613
  -0.01627  -0.00359   0.01923
  -0.00645  -0.00359   0.00287
  -0.00891   0.01278  -0.00777
  -0.00809   0.00459   0.01269
  -0.01464   0.00459  -0.00695
  -0.01627   0.01278  -0.00532
  -0.00563  -0.00359   0.00941
  -0.02118  -0.00359  -0.00450
  -0.01464   0.00459  -0.00368
   9.0E-50   0.00459   0.00614
  -0.00809  -0.00359   0.00205
   0.00173   0.00459  -0.00450
   0.00582   0.01278   0.00369
   0.00255  -0.00359  -4.1E-40
   0.00746  -0.00359  -4.1E-40
   0.01155   0.00459   0.00778
   0.00828  -0.00359  -0.00777
   0.00337  -0.00359  -0.00450
   0.01155  -0.00359  -4.1E-40
   0.00746  -0.00359  -0.00368
  -0.00236  -0.00359   0.00369
   0.00828  -0.00359  -0.01023
   0.01482   0.00459  -0.01514
   0.00582  -0.00359  -0.01104
   0.00746  -0.01177  -0.01023
   0.01319  -0.01177  -0.01186
   0.00991  -0.01177  -0.01514
   0.01319  -0.00359  -0.00204
   0.00582  -0.01177  -0.00777
   0.00255  -0.01177  -0.01350
   0.01401  -0.01177  -0.00613
   0.01319  -0.01177  -0.02414
   0.01728  -0.01177  -0.01841
   0.02301  -0.01177  -0.00368
   0.01728  -0.01996  -0.02577
   0.01237  -0.01996  -0.02086
   0.02219  -0.01177  -0.00859
   0.01973  -0.01177  -0.02414
   0.00664  -0.01996  -0.01268
   0.01155  -0.01177  -0.01186
   0.01073  -0.01177  -0.02414
   0.00664  -0.01177  -0.01677
   0.00337  -0.01177  -0.01841
   0.00255  -0.01177  -0.01186
  -0.00154  -0.01177  -0.01023
  -0.00563  -0.01996  -0.00777
   0.00746  -0.00359   0.00205
   9.1E-40   0.00459  -0.01023
  -0.00809  -0.01177  -0.01104
  -0.00236  -0.00359  -0.01104
  -0.00154  -0.01177  -0.00941
   9.1E-40  -0.00359  -0.00777
  -7.2E-40   0.00459  -0.01923
  -0.01054  -0.01177  -0.00368
  -0.02036  -0.00359  -0.00777
  -0.01136  -0.00359  -0.01923
   0.00500  -0.01177   0.00123
  -0.00891  -0.00359  -0.01350
  -0.01218  -0.01177  -0.01677
  -0.00318  -0.00359   0.00614
  -0.01545  -0.00359   0.00369
  -0.01382  -0.00359   0.00860
  -0.00973  -0.00359   0.00860
  -0.00727  -0.00359   0.00450
  -0.00236  -0.00359   0.01269
  -0.02200   0.00459   0.00778
  -0.01545   0.00459   0.00532
  -0.00236  -0.00359   0.00614
  -0.00891   0.00459   0.01351
  -0.00727   0.01278   0.01514
  -0.01709   0.00459   0.00860
  -0.01218   0.01278   0.02169
  -0.00645   0.00459   0.01105
  -0.01464  -0.00359   0.00287
  -0.00891   0.00459   0.02742
  -0.01054  -0.00359   0.02005
  -0.00645   0.00459   0.01842
   9.1E-40   0.01278   0.02905
  -0.00318  -0.00359   0.01432
  -0.00154  -0.00359   0.01923
  -0.00154  -0.00359   0.02578
   0.00255  -0.00359   0.01678
   0.00500  -0.00359   0.02414
   0.00173  -0.00359   0.02905
   0.00910  -0.01177   0.02660
   0.00500  -0.01177   0.02824
   0.00500  -0.01177   0.02251
   0.01319  -0.01177   0.01023
   0.01073  -0.01996   0.01596
   0.01728  -0.01177   0.02742
   0.01073  -0.01177   0.00860
   0.00582  -0.01996   0.00287
   0.01564  -0.01177   0.01432
   0.01073  -0.01177   0.00860
   0.00746  -0.01177   0.01105
   0.00337  -0.00359   0.00205
   0.00828  -0.01177  -0.00368
   0.01073  -0.01996   0.01023
   0.01155  -0.01177  -0.00613
   0.01973  -0.01177  -0.00859
   0.01155  -0.01177  -0.00286
   0.00582  -0.01177  -0.02005
   0.01401  -0.01177  -0.01514
   0.01564  -0.01177  -0.01841
   0.00991  -0.00359  -0.03150
   0.01482  -0.00359  -0.01268
   0.01810  -0.01177  -0.00695
   0.01073  -0.01177  -0.01841
   0.01237  -0.00359  -0.01350
   0.01564  -0.00359  -0.00941
   0.01564  -0.01177  -0.00859
   0.00582  -0.01177  -0.00941
   0.00746  -0.00359  -0.01186
   0.01073   0.00459  -0.00613
   0.00337   0.00459  -0.00613
   0.00746   0.00459  -0.00941
  -0.00400  -0.00359  -0.00941
  -0.00318  -0.00359  -0.01595
   0.00910  -0.00359  -0.00941
  -0.00400  -0.00359  -0.00695
   9.1E-40  -0.00359  -0.02005
   0.00582  -0.00359  -0.01268
  -0.00482  -0.00359  -0.00859
   0.00173   0.00459  -0.01432
   0.00746  -0.00359  -0.00859
   0.00419   0.00459  -0.00695
   0.00173  -0.00359  -0.00532
  -0.00154  -0.00359   0.00369
   9.1E-40   0.01278  -0.00122
   0.00419   0.01278  -0.00122
   0.00337   0.00459  -0.00204
   0.00173   0.00459  -0.00941
   0.01237  -0.00359   0.00860
   0.02055  -0.00359   0.00205
   0.00991   0.01278  -0.01023
   0.02055   0.00459   0.00369
   0.02464   0.01278  -0.00450
   0.00664   0.01278  -0.01104
   0.01810   0.00459   0.00614
   0.01728   0.00459   0.00614
   0.00991   0.00459  -0.00777
   0.01810   0.01278   0.00287
   0.00910   0.00459   0.00860
  -7.2E-40   0.00459  -0.00204
  -0.00563  -0.00359   0.00696
   0.00255   0.00459   0.01187
   0.00582   0.00459   0.01269
  -0.00236  -0.00359   0.01678
   0.00337  -0.00359   0.01269
   9.1E-40   0.00459   0.01678
   0.00828  -0.00359   0.02087
   0.01073  -0.00359   0.01514
  -0.00236  -0.00359   0.01432
   0.01401  -0.01177   0.01678
   0.00500  -0.01177   0.00696
  -0.01382  -0.01177   0.02087
  -0.00645  -0.01177   0.02251
  -0.00891  -0.01177   0.00287
  -0.00400  -0.01177   0.01105
  -0.00727  -0.01177   0.00941
  -0.01054  -0.00359   0.00941
  -0.00236  -0.00359   0.01432
  -0.00400  -0.01177   0.01269
  -0.00154  -0.01177   0.01842
  -0.00482  -0.00359   0.01432
  -0.00563  -0.01996   0.01187
   9.1E-40  -0.01177   0.01514
  -0.00154  -0.01177   0.01596
  -0.00154  -0.01177   0.00696
   9.1E-40  -0.00359   0.00369
  -0.00154  -0.01177   0.00696
  -0.00400  -0.01996   0.00450
  -0.00482  -0.01177   0.00696
   0.00173  -0.01177   0.00778
   0.00991  -0.01177   0.00205
   0.00255   0.00459   0.00123
  -7.2E-40  -0.00359   0.00778
   0.00500  -0.00359  -0.00368
   0.00500   0.00459  -0.01186
   0.00991   0.00459  -4.1E-40
   0.00337  -0.00359  -0.00532
  -0.00645  -0.00359  -0.01023
   0.00582   0.00459  -0.00613
   0.00910   0.01278  -0.01023
   0.00173   0.01278  -0.00859
   0.00500  -0.00359  -0.00368
   9.1E-40  -0.00359  -0.01023
   0.00337  -0.00359  -0.01595
   0.01401  -0.00359  -0.00941
   0.00664   0.00459  -0.00777
   0.00746   0.00459  -0.00613
   0.00582  -0.00359  -0.00286
  -0.00563  -0.00359  -0.01186
   0.00337  -0.00359  -0.01350
   0.01073  -0.00359  -0.01023
   0.00746   0.00459  -0.01432
   0.00991   0.00459  -0.00532
   0.00664   0.00459  -0.01268
   9.1E-40   0.00459  -0.02414
   0.00664  -0.00359  -4.1E-40
   0.00173   0.00459   0.00123
  -0.00400   0.00459  -0.01104
   0.00828  -0.00359   0.00614
   0.00910   0.00459  -0.00368
   0.00582  -0.00359  -0.01350
   0.00828  -0.00359   4.1E-40
   0.01155  -0.00359  -0.00450
   0.00337  -0.00359  -0.00777
  -0.00154  -0.01177  -0.00286
   0.01073  -0.00359   0.00614
   9.0E-50  -0.00359   0.00123
  -0.00645  -0.00359  -0.00368
   0.00582  -0.00359   0.01269
  -0.00563   0.00459   0.00205
  -0.00318  -0.00359   0.00287
  -0.00236  -0.00359   0.01760
  -0.01382   0.00459   0.00287
   9.1E-40  -0.00359   0.01023
   0.00828  -0.01177   0.02251
  -0.00236  -0.00359   0.01187
  -0.00154  -0.00359   0.01678
   0.00582  -0.00359   0.02414
   0.00582  -0.00359   0.01351
   0.00828  -0.00359   0.02578
   0.00828  -0.00359   0.02333
  -7.2E-40  -0.00359   0.01269
  -0.00318   0.00459   0.02742
   0.00664  -0.00359   0.01351
   0.01401  -0.01177   0.00860
   0.00746   0.00459   0.02005
   0.00500  -0.00359   0.00778
   0.00664  -0.00359   0.01269
   9.1E-40  -0.00359   0.01596
  -0.00154  -0.00359   4.1E-40
   0.00337  -0.00359  -4.1E-40
   0.00173  -0.00359   0.01105
  -0.00891  -0.00359   0.00532
  -0.00154  -0.01177  -0.00532
   0.00500  -0.01177   0.00450
  -0.00482   0.00459   0.00614
   9.0E-50  -0.00359   0.00123
  -0.00482  -0.00359  -0.00122
  -0.01300   0.00459  -0.01023
  -7.2E-40   0.01278   0.00287
   0.00419   0.00459   0.00123
   0.01073   0.00459  -0.01186
   0.00746   0.00459   0.00941
   0.00173  -0.00359   4.1E-40
   0.00828   0.00459  -0.01677
  -0.00482  -0.00359  -0.00859
  -7.2E-40  -0.00359  -0.01023
   0.01073  -0.00359  -0.01432
  -0.00154  -0.00359  -0.02005
   0.00582  -0.00359  -0.01350
   0.00582  -0.00359  -0.01595
  -0.00400  -0.00359  -0.02086
   0.00746  -0.00359  -0.00613
  -0.00154  -0.00359  -0.01841
  -0.00236  -0.00359  -0.01759
   0.01073   0.00459  -0.00122
  -0.00727   0.00459  -0.02250
   9.1E-40   0.00459  -0.01432
   0.01073   0.00459  -0.00286
  -0.00563  -0.00359  -0.01759
   0.00173   0.00459  -0.00286
   0.01073   0.00459   0.00123
   0.02055   0.00459  -0.00613
   0.02137   0.01278   0.00123
   0.00419   0.00459  -0.00286
   0.00910   0.00459   4.1E-40
   0.01728   0.00459   0.00123
   0.00337   0.01278  -0.00122
   0.00419   0.02914   0.00860
   0.01155   0.01278   0.00450
   0.00991   0.00459   0.00123
   0.00500   0.00459   0.00532
  -0.00563   0.00459   4.1E-40
  -0.00236   0.02096   0.00205
  -0.00482   0.01278   0.00369
  -0.01218   0.01278  -4.1E-40
  -0.00236   0.02096   0.00614
  -7.2E-40   0.00459   0.00778
   0.00828   0.00459   0.00205
   0.01319   0.00459   0.00860
   0.00337   0.00459   0.00696
   0.00910   0.00459  -4.1E-40
   0.01237   0.00459   0.00860
   0.00746  -0.00359   4.1E-40
   0.00337   0.00459  -0.00368
   0.01319   0.00459   0.00778
   0.01646   0.00459  -0.00204
   0.00337   0.00459   4.1E-40
   0.01728  -0.00359   0.01514
   0.01237   0.00459   0.00532
   9.0E-50   0.00459  -0.00368
   0.02055   0.00459   0.00369
   0.01319   0.00459   0.00450
   0.00746  -0.00359   0.00860
   0.01646   0.00459   0.00860
   0.00746  -0.00359  -0.00777
   0.01237  -0.00359  -4.1E-40
   0.01564   0.00459   0.00287
   0.01728   0.00459   0.00369
   0.02464  -0.00359   0.01187
   0.01319   0.00459  -0.00204
   0.00991  -0.00359  -0.00122
   0.00910  -0.00359   0.00614
   0.00582   0.00459   4.1E-40
   0.01319   0.00459  -0.00286
   0.00173  -0.00359  -0.00613
   9.0E-50  -0.00359  -0.00204
   0.01564  -0.01177  -0.00859
   0.01319  -0.00359  -0.01595
   0.01401  -0.00359  -0.00368
   0.01810  -0.00359  -0.00368
   0.01728  -0.00359  -0.00777
   0.01237  -0.00359   0.00614
   9.0E-50  -0.01177   0.00287
   0.01482  -0.00359  -0.00532
   0.02546  -0.01177   0.00287
   0.00419  -0.01177   0.00778
   0.00419  -0.01177  -0.00204
   0.00991  -0.01177  -0.00859
   9.0E-50  -0.01177  -0.00204
   0.00746  -0.01996  -0.00368
   0.01073  -0.01996  -0.00368
  -7.2E-40  -0.01177  -0.00450
   0.00173  -0.01177  -0.00286
   9.0E-50  -0.01177  -0.00368
  -0.00482  -0.01996  -0.00859
   0.00419  -0.01177   0.01023
  -7.2E-40  -0.01177   0.00696
  -0.00727  -0.01177  -0.00122
   0.00419  -0.00359   0.01187
   0.01073  -0.01177   0.00941
   0.00173  -0.01177   0.00778
  -0.00236  -0.00359   0.00532
   0.00582  -0.00359   0.00369
   0.00337  -0.00359   0.00287
  -0.00154  -0.00359   0.00287
   0.01155  -0.01177   0.00860
   9.1E-40  -0.01177  -0.00122
  -0.01054  -0.01177  -0.00695
   0.00991  -0.00359   0.00450
   0.00419  -0.01177   4.1E-40
   9.1E-40  -0.01177  -0.00450
   0.00828  -0.00359  -0.00122
  -0.00645  -0.01177  -0.01432
  -0.00318  -0.01177  -0.00532
  -0.00318  -0.01177   0.00778
  -0.01136  -0.01177  -0.01186
  -0.00973  -0.01177  -0.00122
  -0.00727  -0.01177   0.00532
  -0.00482  -0.01177  -0.00450
  -0.00809  -0.00359   0.00941
  -0.00727   0.00459   0.00696
  -7.2E-40  -0.00359   0.00287
   0.00337  -0.00359   0.01187
   0.00419  -0.00359   0.01023
   0.00500   0.00459   0.01023
  -0.00318   0.00459   0.00614
  -0.00891   0.00459   4.1E-40
   0.00828   0.01278   0.00450
   0.00664   0.02096   0.00532
  -0.00400   0.00459   0.00778
   0.00419   0.00459   0.01432
   0.01237   0.01278   0.00778
   0.01237   0.01278   0.00369
  -0.00154   0.02096   0.01432
   9.0E-50   0.02096   0.01596
   0.00500   0.00459   0.00860
   0.00173   0.01278  -0.00122
   0.01155   0.02096   0.00205
   0.01073   0.01278   0.01351
   0.00337   0.01278   0.00287
   0.00746   0.02096   0.00532
   0.01155   0.01278   0.00450
   0.00664   0.01278  -0.00613
   0.00828   0.01278   0.00614
   0.01401   0.01278   0.00369
  -0.00236   0.01278   0.00369
   0.00500   0.00459   0.00778
   0.00910   0.01278  -0.00286
  -0.00891   0.01278  -4.1E-40
  -0.00318   0.00459  -0.00613
  -7.2E-40   0.00459  -0.01186
   0.00337   0.01278   0.00205
   0.00500   0.00459  -4.1E-40
  -0.00400   0.00459  -0.00941
   0.00664   0.00459  -4.1E-40
   0.00419   0.00459   4.1E-40
  -0.00482   0.00459  -0.00613
   0.00500   0.00459  -0.00368
  -0.00236  -0.00359  -0.00450
  -0.00891   0.00459  -4.1E-40
   9.0E-50   0.00459  -0.00368
   9.1E-40   0.00459  -0.00941
  -0.00891   0.00459  -0.00204
  -0.00727  -0.00359  -0.00777
   0.00419  -0.00359  -0.00613
  -0.00727   0.00459  -0.01104
  -0.01054  -0.00359  -0.01350
   0.00173  -0.00359  -0.00450
  -0.00563  -0.00359  -0.01923
  -0.00563  -0.00359  -0.01186
   0.00910   0.00459  -0.00122
   0.00255  -0.00359  -0.01432
   9.0E-50  -0.00359  -0.00613
   0.01073   0.00459   4.1E-40
   0.00664   0.00459  -0.01023
   0.00910  -0.01177  -0.00941
   0.00173  -0.01177   0.00205
  -0.00400  -0.00359   0.00205
   0.01237  -0.00359  -0.00450
   0.00664  -0.00359  -0.00204
   9.1E-40  -0.00359   0.00205
   0.00173  -0.01177  -4.1E-40
   0.00828  -0.00359   0.00205
   0.00828  -0.01177   4.1E-40
  -0.00809  -0.01996   0.00123
   0.00582  -0.01996   0.00778
   0.01319  -0.01996  -4.1E-40
   0.00910  -0.01177  -0.00122
   0.01073  -0.01177  -4.1E-40
   0.01073  -0.01177  -0.00450
   0.02301  -0.01177   0.00205
   0.02055  -0.01177   0.00450
   0.01237  -0.01177   0.00532
   0.01728  -0.01177   0.00941
   0.02055  -0.00359   0.00860
   0.02301  -0.01177   0.00696
   0.02301  -0.00359   0.01187
   0.01646  -0.00359   0.01351
   0.00582  -0.01177   0.00123
   0.00173  -0.00359   4.1E-40
   0.01073  -0.01177   0.00696
   0.00991  -0.00359  -0.00122
   0.00255  -0.00359   0.00123
   0.01401  -0.01177   0.00614
   0.01073  -0.00359   0.00369
   0.00828  -0.00359   0.00532
   0.02383  -0.01177   0.01187
   0.00664  -0.01177   0.00696
   0.00337  -0.00359  -0.00204
   0.01892  -0.01177   0.01105
   0.00582  -0.01996   0.01432
  -0.00400  -0.01996   0.00614
  -7.2E-40  -0.01996   0.00778
   0.00173  -0.01996  -0.00122
   0.00746  -0.01177   0.00205
   0.00746  -0.01996   0.01187
  -0.00563  -0.02814   0.00450
   0.00255  -0.01177   0.00778
   0.00910  -0.01177  -4.1E-40
  -7.2E-40  -0.01177  -0.01186
   0.00664  -0.01177   0.00205
  -0.00154  -0.01177  -0.00122
  -0.00973  -0.00359  -0.00532
   0.00173  -0.00359   0.00205
  -0.00154  -0.00359  -0.00532
   9.1E-40   0.00459  -0.01023
   9.0E-50  -0.00359  -0.00286
  -0.00563  -0.00359  -4.1E-40
  -0.00236  -0.00359  -0.01023
  -0.00809   0.00459  -0.01514
  -0.00891   0.01278  -0.00286
  -0.00645  -0.00359   0.00205
  -0.01382  -0.00359  -0.00532
  -0.01545   0.00459   0.00369
  -0.01218   0.00459   0.00778
  -0.01136   0.00459  -0.00450
  -0.01054   0.00459  -4.1E-40
  -0.01382   0.00459   0.01105
  -0.01464   0.01278   0.01105
  -0.00563   0.00459   0.00696
